time,volume,complete,o,h,l,c
2019-08-05 22:40:00+00:00,201,True,0.92383,0.92383,0.92334,0.92344
2019-08-05 22:50:00+00:00,205,True,0.92346,0.92358,0.92311,0.92316
2019-08-05 23:00:00+00:00,163,True,0.92319,0.92409,0.92314,0.92406
2019-08-05 23:10:00+00:00,171,True,0.92404,0.92446,0.92399,0.92432
2019-08-05 23:20:00+00:00,88,True,0.92434,0.92448,0.92402,0.92421
2019-08-05 23:30:00+00:00,95,True,0.92422,0.92461,0.92422,0.9245
2019-08-05 23:40:00+00:00,166,True,0.92448,0.9247,0.92425,0.92448
2019-08-05 23:50:00+00:00,80,True,0.92451,0.92472,0.92447,0.92467
2019-08-06 00:00:00+00:00,300,True,0.92464,0.92476,0.92407,0.92412
2019-08-06 00:10:00+00:00,171,True,0.92409,0.9244,0.92408,0.9244
2019-08-06 00:20:00+00:00,98,True,0.92437,0.9247,0.92422,0.92447
2019-08-06 00:30:00+00:00,80,True,0.92445,0.92452,0.92432,0.92444
2019-08-06 00:40:00+00:00,112,True,0.92442,0.9249,0.92438,0.92472
2019-08-06 00:50:00+00:00,103,True,0.92469,0.9248,0.92446,0.92474
2019-08-06 01:00:00+00:00,162,True,0.92471,0.92477,0.92436,0.9245
2019-08-06 01:10:00+00:00,229,True,0.92447,0.92466,0.92426,0.92441
2019-08-06 01:20:00+00:00,176,True,0.92442,0.92463,0.92424,0.92463
2019-08-06 01:30:00+00:00,142,True,0.92464,0.92465,0.92424,0.92437
2019-08-06 01:40:00+00:00,92,True,0.92439,0.92444,0.92416,0.92427
2019-08-06 01:50:00+00:00,111,True,0.9243,0.92445,0.92401,0.92408
2019-08-06 02:00:00+00:00,74,True,0.92406,0.9241,0.92389,0.92402
2019-08-06 02:10:00+00:00,83,True,0.924,0.92415,0.92376,0.92379
2019-08-06 02:20:00+00:00,38,True,0.92381,0.92397,0.92377,0.92386
2019-08-06 02:30:00+00:00,35,True,0.92384,0.92397,0.92378,0.92395
2019-08-06 02:40:00+00:00,79,True,0.92397,0.92397,0.92328,0.9233
2019-08-06 02:50:00+00:00,52,True,0.92332,0.92332,0.92293,0.92293
2019-08-06 03:00:00+00:00,73,True,0.92295,0.92318,0.92291,0.92299
2019-08-06 03:10:00+00:00,81,True,0.923,0.92306,0.92272,0.92272
2019-08-06 03:20:00+00:00,37,True,0.9227,0.92292,0.9227,0.92287
2019-08-06 03:30:00+00:00,33,True,0.92288,0.92292,0.92263,0.92263
2019-08-06 03:40:00+00:00,56,True,0.92265,0.92266,0.92208,0.92208
2019-08-06 03:50:00+00:00,101,True,0.92206,0.92211,0.9218,0.92188
2019-08-06 04:00:00+00:00,259,True,0.9219,0.922,0.92136,0.92136
2019-08-06 04:10:00+00:00,221,True,0.92138,0.92142,0.92109,0.92117
2019-08-06 04:20:00+00:00,148,True,0.92114,0.92148,0.92077,0.92113
2019-08-06 04:30:00+00:00,127,True,0.9211,0.92125,0.92097,0.92118
2019-08-06 04:40:00+00:00,88,True,0.9212,0.92157,0.92113,0.92152
2019-08-06 04:50:00+00:00,120,True,0.92152,0.92168,0.92115,0.9212
2019-08-06 05:00:00+00:00,197,True,0.9212,0.9215,0.92084,0.92095
2019-08-06 05:10:00+00:00,58,True,0.92097,0.92127,0.92092,0.92122
2019-08-06 05:20:00+00:00,67,True,0.9212,0.92125,0.92091,0.92104
2019-08-06 05:30:00+00:00,64,True,0.92101,0.92136,0.92089,0.92131
2019-08-06 05:40:00+00:00,48,True,0.92133,0.92159,0.92133,0.92156
2019-08-06 05:50:00+00:00,169,True,0.92154,0.92219,0.92136,0.92209
2019-08-06 06:00:00+00:00,364,True,0.92211,0.92215,0.92149,0.92187
2019-08-06 06:10:00+00:00,240,True,0.92184,0.92206,0.92164,0.92174
2019-08-06 06:20:00+00:00,198,True,0.92172,0.92174,0.92103,0.92147
2019-08-06 06:30:00+00:00,284,True,0.9215,0.92161,0.92084,0.92098
2019-08-06 06:40:00+00:00,108,True,0.92097,0.9212,0.92094,0.92108
2019-08-06 06:50:00+00:00,127,True,0.92106,0.92154,0.92103,0.9215
2019-08-06 07:00:00+00:00,374,True,0.92153,0.92177,0.92058,0.92079
2019-08-06 07:10:00+00:00,245,True,0.92077,0.92078,0.92026,0.92026
2019-08-06 07:20:00+00:00,225,True,0.92027,0.9203,0.91965,0.91993
2019-08-06 07:30:00+00:00,203,True,0.91991,0.92087,0.91991,0.92042
2019-08-06 07:40:00+00:00,174,True,0.9204,0.92068,0.92017,0.92068
2019-08-06 07:50:00+00:00,194,True,0.92065,0.92065,0.92013,0.92036
2019-08-06 08:00:00+00:00,144,True,0.92035,0.92038,0.91988,0.91995
2019-08-06 08:10:00+00:00,211,True,0.91993,0.92,0.91942,0.91965
2019-08-06 08:20:00+00:00,137,True,0.91962,0.91983,0.9195,0.91952
2019-08-06 08:30:00+00:00,159,True,0.91951,0.91971,0.91929,0.91961
2019-08-06 08:40:00+00:00,131,True,0.91959,0.92005,0.91953,0.91977
2019-08-06 08:50:00+00:00,130,True,0.91976,0.91976,0.91909,0.91918
2019-08-06 09:00:00+00:00,161,True,0.91916,0.91926,0.91861,0.91872
2019-08-06 09:10:00+00:00,155,True,0.91874,0.91896,0.91844,0.91868
2019-08-06 09:20:00+00:00,147,True,0.91872,0.91909,0.91853,0.91907
2019-08-06 09:30:00+00:00,160,True,0.91908,0.9192,0.91859,0.91861
2019-08-06 09:40:00+00:00,299,True,0.91859,0.91859,0.91699,0.91745
2019-08-06 09:50:00+00:00,201,True,0.91748,0.91776,0.91713,0.91756
2019-08-06 10:00:00+00:00,169,True,0.91759,0.91805,0.9175,0.91794
2019-08-06 10:10:00+00:00,207,True,0.91796,0.91819,0.91708,0.91749
2019-08-06 10:20:00+00:00,158,True,0.91747,0.91792,0.91742,0.91776
2019-08-06 10:30:00+00:00,108,True,0.91773,0.91783,0.91745,0.91775
2019-08-06 10:40:00+00:00,113,True,0.91777,0.91842,0.91777,0.91826
2019-08-06 10:50:00+00:00,110,True,0.91828,0.9192,0.91828,0.91917
2019-08-06 11:00:00+00:00,236,True,0.91921,0.91967,0.91901,0.91916
2019-08-06 11:10:00+00:00,89,True,0.91914,0.91956,0.91892,0.9195
2019-08-06 11:20:00+00:00,70,True,0.91946,0.91959,0.91915,0.91928
2019-08-06 11:30:00+00:00,167,True,0.91925,0.91936,0.91844,0.91849
2019-08-06 11:40:00+00:00,231,True,0.91847,0.91899,0.91831,0.91873
2019-08-06 11:50:00+00:00,203,True,0.91871,0.91875,0.91821,0.91839
2019-08-06 12:00:00+00:00,218,True,0.91842,0.9189,0.91809,0.9183
2019-08-06 12:10:00+00:00,149,True,0.9183,0.91845,0.91806,0.91824
2019-08-06 12:20:00+00:00,206,True,0.91821,0.91853,0.91819,0.91847
2019-08-06 12:30:00+00:00,210,True,0.9185,0.91859,0.91797,0.91803
2019-08-06 12:40:00+00:00,151,True,0.91802,0.91828,0.91792,0.91821
2019-08-06 12:50:00+00:00,152,True,0.91823,0.91869,0.91823,0.91845
2019-08-06 13:00:00+00:00,274,True,0.91847,0.9193,0.91828,0.91921
2019-08-06 13:10:00+00:00,362,True,0.91923,0.91928,0.91811,0.91867
2019-08-06 13:20:00+00:00,147,True,0.91864,0.91873,0.91811,0.9182
2019-08-06 13:30:00+00:00,168,True,0.91817,0.91841,0.9181,0.91823
2019-08-06 13:40:00+00:00,382,True,0.91825,0.91835,0.91705,0.91719
2019-08-06 13:50:00+00:00,367,True,0.9172,0.91775,0.91711,0.91717
2019-08-06 14:00:00+00:00,416,True,0.91714,0.91716,0.9155,0.9155
2019-08-06 14:10:00+00:00,399,True,0.91553,0.91706,0.91553,0.91705
2019-08-06 14:20:00+00:00,354,True,0.91707,0.91725,0.91672,0.9172
2019-08-06 14:30:00+00:00,363,True,0.91718,0.91811,0.91711,0.91791
2019-08-06 14:40:00+00:00,324,True,0.91789,0.91835,0.91753,0.91826
2019-08-06 14:50:00+00:00,525,True,0.91823,0.91931,0.91811,0.91902
2019-08-06 15:00:00+00:00,431,True,0.919,0.91963,0.91886,0.91946
2019-08-06 15:10:00+00:00,480,True,0.91946,0.92158,0.91946,0.92143
2019-08-06 15:20:00+00:00,275,True,0.92146,0.92159,0.92073,0.92125
2019-08-06 15:30:00+00:00,232,True,0.92127,0.92175,0.9211,0.92165
2019-08-06 15:40:00+00:00,242,True,0.92168,0.92172,0.921,0.9211
2019-08-06 15:50:00+00:00,215,True,0.92108,0.92196,0.92108,0.9216
2019-08-06 16:00:00+00:00,301,True,0.92158,0.92222,0.92139,0.92182
2019-08-06 16:10:00+00:00,154,True,0.92185,0.92215,0.92179,0.92197
2019-08-06 16:20:00+00:00,151,True,0.92199,0.92234,0.92191,0.92208
2019-08-06 16:30:00+00:00,123,True,0.92206,0.9223,0.92177,0.92214
2019-08-06 16:40:00+00:00,110,True,0.92215,0.92215,0.92169,0.92181
2019-08-06 16:50:00+00:00,150,True,0.92184,0.92188,0.92152,0.92156
2019-08-06 17:00:00+00:00,132,True,0.92158,0.92177,0.92117,0.92117
2019-08-06 17:10:00+00:00,143,True,0.92115,0.92161,0.92108,0.9215
2019-08-06 17:20:00+00:00,136,True,0.92151,0.92157,0.92129,0.92157
2019-08-06 17:30:00+00:00,97,True,0.92159,0.92181,0.92146,0.92173
2019-08-06 17:40:00+00:00,92,True,0.9217,0.92183,0.92164,0.92171
2019-08-06 17:50:00+00:00,109,True,0.92169,0.92183,0.92155,0.92183
2019-08-06 18:00:00+00:00,121,True,0.9218,0.92222,0.92177,0.92212
2019-08-06 18:10:00+00:00,115,True,0.9221,0.9221,0.92171,0.92173
2019-08-06 18:20:00+00:00,140,True,0.92172,0.92192,0.92145,0.92153
2019-08-06 18:30:00+00:00,106,True,0.9215,0.92153,0.92129,0.92132
2019-08-06 18:40:00+00:00,92,True,0.92134,0.92162,0.9213,0.92152
2019-08-06 18:50:00+00:00,152,True,0.9215,0.92173,0.92145,0.9216
2019-08-06 19:00:00+00:00,125,True,0.92158,0.9216,0.92116,0.9212
2019-08-06 19:10:00+00:00,101,True,0.92123,0.92133,0.92097,0.92121
2019-08-06 19:20:00+00:00,78,True,0.92119,0.92126,0.92089,0.92095
2019-08-06 19:30:00+00:00,74,True,0.92098,0.921,0.92054,0.92057
2019-08-06 19:40:00+00:00,87,True,0.92059,0.92065,0.92042,0.92058
2019-08-06 19:50:00+00:00,87,True,0.92055,0.92066,0.9204,0.92061
2019-08-06 20:00:00+00:00,55,True,0.92062,0.92082,0.92061,0.9208
2019-08-06 20:10:00+00:00,29,True,0.92077,0.92096,0.92075,0.92093
2019-08-06 20:20:00+00:00,67,True,0.92096,0.92106,0.92071,0.92088
2019-08-06 20:30:00+00:00,27,True,0.92089,0.92098,0.92087,0.9209
2019-08-06 20:40:00+00:00,23,True,0.92092,0.92093,0.92074,0.92074
2019-08-06 20:50:00+00:00,65,True,0.92077,0.92094,0.92006,0.92006
2019-08-06 21:00:00+00:00,20,True,0.92002,0.92019,0.9198,0.92019
2019-08-06 21:10:00+00:00,12,True,0.92023,0.92031,0.9202,0.92026
2019-08-06 21:20:00+00:00,22,True,0.92023,0.9203,0.92014,0.92024
2019-08-06 21:30:00+00:00,48,True,0.92022,0.92039,0.92011,0.92023
2019-08-06 21:40:00+00:00,103,True,0.92028,0.92063,0.92013,0.92045
2019-08-06 21:50:00+00:00,32,True,0.92041,0.92051,0.92015,0.92023
2019-08-06 22:00:00+00:00,64,True,0.92027,0.92046,0.92023,0.92045
2019-08-06 22:10:00+00:00,18,True,0.92043,0.92048,0.92037,0.92047
2019-08-06 22:20:00+00:00,26,True,0.92048,0.92066,0.92046,0.92065
2019-08-06 22:30:00+00:00,22,True,0.92063,0.92075,0.92057,0.92064
2019-08-06 22:40:00+00:00,20,True,0.92066,0.92068,0.9206,0.92063
2019-08-06 22:50:00+00:00,19,True,0.92066,0.92072,0.92065,0.92067
2019-08-06 23:00:00+00:00,17,True,0.92069,0.92071,0.92056,0.92056
2019-08-06 23:10:00+00:00,44,True,0.92053,0.92082,0.92052,0.92074
2019-08-06 23:20:00+00:00,21,True,0.92076,0.92095,0.92073,0.92095
2019-08-06 23:30:00+00:00,45,True,0.92092,0.92108,0.92078,0.92083
2019-08-06 23:40:00+00:00,22,True,0.92081,0.92102,0.92081,0.92102
2019-08-06 23:50:00+00:00,38,True,0.92105,0.92113,0.92061,0.92063
2019-08-07 00:00:00+00:00,86,True,0.9206,0.9206,0.92021,0.92045
2019-08-07 00:10:00+00:00,30,True,0.92047,0.92055,0.92039,0.92053
2019-08-07 00:20:00+00:00,75,True,0.92056,0.92061,0.92024,0.92035
2019-08-07 00:30:00+00:00,183,True,0.92033,0.92039,0.92,0.92009
2019-08-07 00:40:00+00:00,66,True,0.9201,0.92031,0.92006,0.92008
2019-08-07 00:50:00+00:00,129,True,0.92009,0.92037,0.91985,0.92013
2019-08-07 01:00:00+00:00,95,True,0.92011,0.92035,0.92008,0.92033
2019-08-07 01:10:00+00:00,156,True,0.92035,0.92059,0.92022,0.9203
2019-08-07 01:20:00+00:00,144,True,0.92033,0.92052,0.92017,0.92028
2019-08-07 01:30:00+00:00,81,True,0.9203,0.92045,0.92027,0.92035
2019-08-07 01:40:00+00:00,71,True,0.92032,0.92044,0.92024,0.9204
2019-08-07 01:50:00+00:00,90,True,0.92038,0.92044,0.92019,0.92035
2019-08-07 02:00:00+00:00,227,True,0.92036,0.92082,0.92033,0.92061
2019-08-07 02:10:00+00:00,95,True,0.9206,0.92084,0.92038,0.92051
2019-08-07 02:20:00+00:00,127,True,0.92054,0.92111,0.92052,0.92106
2019-08-07 02:30:00+00:00,179,True,0.92104,0.92161,0.921,0.92156
2019-08-07 02:40:00+00:00,162,True,0.92159,0.92182,0.92129,0.92132
2019-08-07 02:50:00+00:00,113,True,0.92134,0.9214,0.92109,0.92115
2019-08-07 03:00:00+00:00,90,True,0.92119,0.92129,0.92115,0.92117
2019-08-07 03:10:00+00:00,137,True,0.92117,0.92199,0.92109,0.92191
2019-08-07 03:20:00+00:00,102,True,0.92189,0.92222,0.92181,0.92215
2019-08-07 03:30:00+00:00,85,True,0.92213,0.92217,0.92174,0.92177
2019-08-07 03:40:00+00:00,53,True,0.92175,0.92194,0.92159,0.92194
2019-08-07 03:50:00+00:00,73,True,0.92196,0.92219,0.92192,0.92218
2019-08-07 04:00:00+00:00,50,True,0.92216,0.92235,0.92205,0.92209
2019-08-07 04:10:00+00:00,40,True,0.92206,0.92213,0.92189,0.92198
2019-08-07 04:20:00+00:00,32,True,0.92196,0.922,0.92183,0.92183
2019-08-07 04:30:00+00:00,44,True,0.92181,0.92193,0.92173,0.9219
2019-08-07 04:40:00+00:00,45,True,0.92188,0.9219,0.92167,0.92176
2019-08-07 04:50:00+00:00,61,True,0.92173,0.92173,0.92112,0.92119
2019-08-07 05:00:00+00:00,62,True,0.92117,0.9215,0.9211,0.92145
2019-08-07 05:10:00+00:00,41,True,0.92147,0.92147,0.92118,0.92129
2019-08-07 05:20:00+00:00,42,True,0.92128,0.92144,0.92113,0.92141
2019-08-07 05:30:00+00:00,70,True,0.9214,0.92154,0.9213,0.92131
2019-08-07 05:40:00+00:00,27,True,0.92129,0.92129,0.92101,0.92101
2019-08-07 05:50:00+00:00,45,True,0.92103,0.92142,0.92103,0.92132
2019-08-07 06:00:00+00:00,144,True,0.92135,0.92167,0.92125,0.92157
2019-08-07 06:10:00+00:00,99,True,0.9216,0.92212,0.92153,0.92204
2019-08-07 06:20:00+00:00,161,True,0.92201,0.92228,0.92163,0.92192
2019-08-07 06:30:00+00:00,111,True,0.92194,0.92214,0.92166,0.92214
2019-08-07 06:40:00+00:00,85,True,0.92213,0.92229,0.92189,0.92197
2019-08-07 06:50:00+00:00,116,True,0.92194,0.92198,0.92115,0.92121
2019-08-07 07:00:00+00:00,365,True,0.92123,0.92146,0.9196,0.91983
2019-08-07 07:10:00+00:00,249,True,0.91984,0.91996,0.91897,0.91902
2019-08-07 07:20:00+00:00,295,True,0.91901,0.9198,0.91878,0.91945
2019-08-07 07:30:00+00:00,182,True,0.91946,0.91971,0.91913,0.91971
2019-08-07 07:40:00+00:00,174,True,0.91969,0.91987,0.91949,0.91965
2019-08-07 07:50:00+00:00,288,True,0.91963,0.92035,0.9194,0.92006
2019-08-07 08:00:00+00:00,183,True,0.92008,0.92018,0.9196,0.9198
2019-08-07 08:10:00+00:00,135,True,0.91981,0.92038,0.91981,0.92024
2019-08-07 08:20:00+00:00,373,True,0.92027,0.92139,0.92021,0.92076
2019-08-07 08:30:00+00:00,167,True,0.92073,0.92131,0.92057,0.92092
2019-08-07 08:40:00+00:00,114,True,0.92095,0.92103,0.92063,0.92087
2019-08-07 08:50:00+00:00,204,True,0.9209,0.92153,0.9209,0.92142
2019-08-07 09:00:00+00:00,196,True,0.92138,0.92141,0.92099,0.92127
2019-08-07 09:10:00+00:00,175,True,0.9213,0.92163,0.92111,0.92149
2019-08-07 09:20:00+00:00,143,True,0.92146,0.92172,0.92129,0.92143
2019-08-07 09:30:00+00:00,135,True,0.92141,0.92169,0.92132,0.9216
2019-08-07 09:40:00+00:00,132,True,0.92161,0.92162,0.9212,0.9212
2019-08-07 09:50:00+00:00,133,True,0.92123,0.92155,0.92116,0.9212
2019-08-07 10:00:00+00:00,111,True,0.92116,0.92123,0.92061,0.92063
2019-08-07 10:10:00+00:00,107,True,0.92061,0.92075,0.92052,0.92066
2019-08-07 10:20:00+00:00,103,True,0.92065,0.92102,0.92065,0.92065
2019-08-07 10:30:00+00:00,134,True,0.92065,0.92077,0.92009,0.92015
2019-08-07 10:40:00+00:00,120,True,0.92017,0.92062,0.92017,0.92043
2019-08-07 10:50:00+00:00,209,True,0.92046,0.92173,0.92046,0.9216
2019-08-07 11:00:00+00:00,221,True,0.92155,0.92164,0.92078,0.92103
2019-08-07 11:10:00+00:00,134,True,0.92101,0.92163,0.92098,0.92149
2019-08-07 11:20:00+00:00,205,True,0.92152,0.9216,0.92108,0.92121
2019-08-07 11:30:00+00:00,202,True,0.92123,0.92126,0.92061,0.92116
2019-08-07 11:40:00+00:00,224,True,0.92113,0.92198,0.92101,0.92186
2019-08-07 11:50:00+00:00,192,True,0.92183,0.92214,0.92175,0.92213
2019-08-07 12:00:00+00:00,374,True,0.9221,0.92308,0.92205,0.92301
2019-08-07 12:10:00+00:00,487,True,0.92304,0.92392,0.92255,0.92258
2019-08-07 12:20:00+00:00,303,True,0.92261,0.92303,0.92237,0.92269
2019-08-07 12:30:00+00:00,369,True,0.92271,0.92346,0.92234,0.92341
2019-08-07 12:40:00+00:00,332,True,0.92343,0.92372,0.92272,0.92289
2019-08-07 12:50:00+00:00,374,True,0.92287,0.9236,0.92284,0.92352
2019-08-07 13:00:00+00:00,414,True,0.9235,0.92369,0.9225,0.92367
2019-08-07 13:10:00+00:00,302,True,0.92364,0.92379,0.92321,0.92363
2019-08-07 13:20:00+00:00,414,True,0.92367,0.92408,0.92321,0.92366
2019-08-07 13:30:00+00:00,459,True,0.92367,0.92407,0.92332,0.92361
2019-08-07 13:40:00+00:00,438,True,0.92365,0.92472,0.92365,0.92421
2019-08-07 13:50:00+00:00,614,True,0.92422,0.92476,0.92339,0.92356
2019-08-07 14:00:00+00:00,560,True,0.92358,0.92417,0.92353,0.92386
2019-08-07 14:10:00+00:00,417,True,0.92383,0.92401,0.92328,0.92384
2019-08-07 14:20:00+00:00,415,True,0.92386,0.9242,0.9236,0.92395
2019-08-07 14:30:00+00:00,426,True,0.92394,0.92409,0.92325,0.9233
2019-08-07 14:40:00+00:00,358,True,0.92328,0.92332,0.92215,0.92227
2019-08-07 14:50:00+00:00,588,True,0.92229,0.92302,0.92227,0.92297
2019-08-07 15:00:00+00:00,414,True,0.92295,0.92343,0.92253,0.92333
2019-08-07 15:10:00+00:00,390,True,0.92336,0.92358,0.92293,0.9233
2019-08-07 15:20:00+00:00,259,True,0.92329,0.92359,0.92304,0.92339
2019-08-07 15:30:00+00:00,252,True,0.92336,0.92345,0.92302,0.92323
2019-08-07 15:40:00+00:00,277,True,0.92321,0.92409,0.92312,0.92408
2019-08-07 15:50:00+00:00,270,True,0.9241,0.92412,0.9238,0.92412
2019-08-07 16:00:00+00:00,185,True,0.92409,0.92417,0.92379,0.92391
2019-08-07 16:10:00+00:00,220,True,0.92389,0.92407,0.92338,0.9238
2019-08-07 16:20:00+00:00,281,True,0.92377,0.92417,0.9236,0.9236
2019-08-07 16:30:00+00:00,229,True,0.92363,0.92417,0.92338,0.92404
2019-08-07 16:40:00+00:00,195,True,0.92403,0.92468,0.92399,0.92417
2019-08-07 16:50:00+00:00,182,True,0.92415,0.92418,0.92336,0.92357
2019-08-07 17:00:00+00:00,303,True,0.9236,0.92383,0.9227,0.92288
2019-08-07 17:10:00+00:00,153,True,0.9229,0.92394,0.9229,0.92394
2019-08-07 17:20:00+00:00,125,True,0.92396,0.92398,0.92356,0.92398
2019-08-07 17:30:00+00:00,157,True,0.92396,0.92399,0.92357,0.92359
2019-08-07 17:40:00+00:00,111,True,0.92361,0.92361,0.92325,0.92339
2019-08-07 17:50:00+00:00,163,True,0.92342,0.92366,0.92301,0.92317
2019-08-07 18:00:00+00:00,143,True,0.92323,0.92326,0.92274,0.9228
2019-08-07 18:10:00+00:00,176,True,0.92278,0.92323,0.92252,0.92318
2019-08-07 18:20:00+00:00,129,True,0.92315,0.92321,0.92291,0.92302
2019-08-07 18:30:00+00:00,82,True,0.92301,0.9234,0.92301,0.92336
2019-08-07 18:40:00+00:00,146,True,0.92334,0.92335,0.923,0.92318
2019-08-07 18:50:00+00:00,121,True,0.9232,0.92335,0.92311,0.92335
2019-08-07 19:00:00+00:00,100,True,0.92336,0.92339,0.9231,0.92326
2019-08-07 19:10:00+00:00,71,True,0.92324,0.92324,0.92307,0.92309
2019-08-07 19:20:00+00:00,80,True,0.92307,0.9232,0.92305,0.92306
2019-08-07 19:30:00+00:00,119,True,0.92308,0.92331,0.923,0.92304
2019-08-07 19:40:00+00:00,134,True,0.92306,0.92309,0.92278,0.92278
2019-08-07 19:50:00+00:00,110,True,0.92278,0.9229,0.9225,0.92259
2019-08-07 20:00:00+00:00,70,True,0.92256,0.92279,0.92255,0.92273
2019-08-07 20:10:00+00:00,63,True,0.92276,0.92294,0.92267,0.92286
2019-08-07 20:20:00+00:00,36,True,0.92286,0.92286,0.92256,0.92258
2019-08-07 20:30:00+00:00,49,True,0.9226,0.92263,0.92245,0.92257
2019-08-07 20:40:00+00:00,65,True,0.92259,0.92282,0.92245,0.92251
2019-08-07 20:50:00+00:00,75,True,0.92249,0.92264,0.92197,0.92197
2019-08-07 21:00:00+00:00,15,True,0.92192,0.92213,0.92187,0.922
2019-08-07 21:10:00+00:00,11,True,0.92204,0.92225,0.92204,0.9221
2019-08-07 21:20:00+00:00,4,True,0.92204,0.92212,0.92204,0.92212
2019-08-07 21:30:00+00:00,5,True,0.92213,0.92222,0.92213,0.92214
2019-08-07 21:40:00+00:00,7,True,0.9222,0.92242,0.9222,0.92242
2019-08-07 21:50:00+00:00,50,True,0.92239,0.9225,0.92221,0.92231
2019-08-07 22:00:00+00:00,62,True,0.92231,0.9225,0.92214,0.92239
2019-08-07 22:10:00+00:00,14,True,0.92239,0.92258,0.92239,0.92257
2019-08-07 22:20:00+00:00,10,True,0.92257,0.92265,0.92257,0.92264
2019-08-07 22:30:00+00:00,15,True,0.92265,0.92268,0.92251,0.92251
2019-08-07 22:40:00+00:00,11,True,0.92253,0.92253,0.92243,0.92243
2019-08-07 22:50:00+00:00,76,True,0.92246,0.92278,0.92241,0.92266
2019-08-07 23:00:00+00:00,40,True,0.92265,0.9227,0.92217,0.92217
2019-08-07 23:10:00+00:00,32,True,0.9222,0.92231,0.92202,0.92226
2019-08-07 23:20:00+00:00,34,True,0.92224,0.92236,0.92221,0.92221
2019-08-07 23:30:00+00:00,37,True,0.92224,0.92273,0.92224,0.9227
2019-08-07 23:40:00+00:00,42,True,0.92268,0.92288,0.92263,0.92284
2019-08-07 23:50:00+00:00,40,True,0.92285,0.92289,0.92255,0.9228
2019-08-08 00:00:00+00:00,69,True,0.92278,0.92285,0.92258,0.92269
2019-08-08 00:10:00+00:00,74,True,0.92271,0.92289,0.92263,0.92284
2019-08-08 00:20:00+00:00,47,True,0.92288,0.92288,0.92257,0.92274
2019-08-08 00:30:00+00:00,51,True,0.92272,0.92286,0.92267,0.92274
2019-08-08 00:40:00+00:00,118,True,0.92271,0.92273,0.92247,0.92256
2019-08-08 00:50:00+00:00,123,True,0.92254,0.92257,0.92215,0.92244
2019-08-08 01:00:00+00:00,72,True,0.92242,0.92269,0.92236,0.92255
2019-08-08 01:10:00+00:00,217,True,0.92259,0.92282,0.92236,0.92271
2019-08-08 01:20:00+00:00,168,True,0.92272,0.92277,0.9225,0.9225
2019-08-08 01:30:00+00:00,139,True,0.92252,0.92259,0.92183,0.92221
2019-08-08 01:40:00+00:00,109,True,0.92223,0.92223,0.92156,0.9216
2019-08-08 01:50:00+00:00,54,True,0.92159,0.92159,0.9213,0.92132
2019-08-08 02:00:00+00:00,64,True,0.92135,0.92137,0.921,0.92116
2019-08-08 02:10:00+00:00,59,True,0.92117,0.92172,0.92114,0.92172
2019-08-08 02:20:00+00:00,71,True,0.92174,0.92181,0.92157,0.92175
2019-08-08 02:30:00+00:00,81,True,0.92172,0.92173,0.92143,0.92143
2019-08-08 02:40:00+00:00,86,True,0.92138,0.92143,0.92081,0.92101
2019-08-08 02:50:00+00:00,96,True,0.92099,0.92101,0.92075,0.92079
2019-08-08 03:00:00+00:00,65,True,0.92077,0.92092,0.92069,0.92087
2019-08-08 03:10:00+00:00,50,True,0.92085,0.92108,0.92082,0.92107
2019-08-08 03:20:00+00:00,24,True,0.92104,0.92106,0.92092,0.92102
2019-08-08 03:30:00+00:00,63,True,0.921,0.92124,0.92098,0.92109
2019-08-08 03:40:00+00:00,52,True,0.92107,0.92125,0.92102,0.9212
2019-08-08 03:50:00+00:00,45,True,0.92123,0.92145,0.92118,0.92145
2019-08-08 04:00:00+00:00,40,True,0.92146,0.92156,0.92141,0.92148
2019-08-08 04:10:00+00:00,33,True,0.9215,0.92165,0.92145,0.92149
2019-08-08 04:20:00+00:00,25,True,0.92151,0.92154,0.92145,0.9215
2019-08-08 04:30:00+00:00,38,True,0.92149,0.92166,0.92148,0.92161
2019-08-08 04:40:00+00:00,41,True,0.9216,0.92183,0.92151,0.92179
2019-08-08 04:50:00+00:00,42,True,0.9218,0.92191,0.92176,0.92183
2019-08-08 05:00:00+00:00,82,True,0.92181,0.92181,0.92127,0.92155
2019-08-08 05:10:00+00:00,43,True,0.92158,0.92181,0.92154,0.92172
2019-08-08 05:20:00+00:00,12,True,0.92175,0.92175,0.92165,0.92168
